beta_0,gamma_0,energy
1.269330365086785,3.0234876666127333,-0.27211409672130565
1.269330365086785,3.054982329806616,-0.282290188527725
1.269330365086785,3.0864769930004985,-0.2918423219517332
1.269330365086785,3.1179716561943813,-0.3006571719550025
1.269330365086785,3.1494663193882637,-0.30862668471217136
1.269330365086785,3.1809609825821465,-0.3156491040532934
1.269330365086785,3.212455645776029,-0.3216299525053352
1.269330365086785,3.2439503089699118,-0.32648295610442574
1.269330365086785,3.275444972163794,-0.3301309026758371
1.269330365086785,3.306939635357677,-0.3325064239280752
1.269330365086785,3.33843429855156,-0.3335526924731639
1.269330365086785,3.369928961745442,-0.33322402575806986
1.269330365086785,3.401423624939325,-0.3314863898617578
1.269330365086785,3.4329182881332074,-0.3283177971668734
1.269330365086785,3.4644129513270903,-0.3237085930418838
1.269330365086785,3.4959076145209727,-0.31766162785504637
1.269330365086785,3.5274022777148555,-0.3101923118716444
1.269330365086785,3.5588969409087383,-0.3013285518457305
1.269330365086785,3.5903916041026207,-0.29111056939213065
1.269330365086785,3.6218862672965035,-0.27959060249849077
1.269330365086785,3.653380930490386,-0.2668324927956028
1.269330365086785,3.6848755936842688,-0.2529111624322385
1.269330365086785,3.716370256878151,-0.23791198558390828
1.269330365086785,3.747864920072034,-0.22193006074947408
1.269330365086785,3.779359583265917,-0.20506939104248034
1.269330365086785,3.810854246459799,-0.1874419806532841
1.269330365086785,3.842348909653682,-0.169166856532679
1.269330365086785,3.8738435728475644,-0.150369025117926
1.269330365086785,3.9053382360414473,-0.13117837457953646
1.269330365086785,3.9368328992353296,-0.11172853360482748
1.269330365086785,3.9683275624292125,-0.09215569814666216
1.269330365086785,3.999822225623095,-0.07259743784901984
1.269330365086785,4.031316888816978,-0.05319149401272211
1.269330365086785,4.06281155201086,-0.03407458098408072
1.269330365086785,4.094306215204743,-0.015381202737275244
1.269330365086785,4.125800878398626,0.0027575038196558863
1.269330365086785,4.157295541592508,0.0202148876512259
1.269330365086785,4.1887902047863905,0.036869853834798544
1.269330365086785,4.220284867980274,0.05260787515449058
1.269330365086785,4.251779531174156,0.06732193567129025
1.269330365086785,4.283274194368039,0.08091339769034468
1.269330365086785,4.314768857561922,0.09329278442981107
1.269330365086785,4.346263520755804,0.10438047165312178
1.269330365086785,4.377758183949687,0.11410728254595881
1.269330365086785,4.409252847143569,0.12241498118821337
1.269330365086785,4.440747510337452,0.1292566610767699
1.269330365086785,4.472242173531335,0.1345970262838814
1.269330365086785,4.503736836725217,0.1384125639749192
1.269330365086785,4.5352314999190995,0.14069160814515752
1.269330365086785,4.566726163112983,0.1414342955550203
1.269330365086785,4.598220826306865,0.14065241593426472
1.269330365086785,4.6297154895007475,0.13836915957589463
1.269330365086785,4.661210152694631,0.13461876643880197
1.269330365086785,4.692704815888513,0.1294460818137072
1.269330365086785,4.724199479082396,0.12290602447030446
1.269330365086785,4.755694142276278,0.11506297398604655
1.269330365086785,4.787188805470161,0.10599008465130627
1.269330365086785,4.818683468664044,0.09576853394547426
1.269330365086785,4.850178131857926,0.08448671407894226
1.269330365086785,4.881672795051809,0.07223937549319683
1.269330365086785,4.913167458245692,0.05912673150304162
1.269330365086785,4.944662121439574,0.04525353345024638
1.269330365086785,4.9761567846334565,0.03072812581700618
1.269330365086785,5.00765144782734,0.01566149072195602
1.269330365086785,5.039146111021222,0.00016629109402955394
1.269330365086785,5.0706407742151045,-0.015644078405951077
1.269330365086785,5.102135437408988,-0.031656423964268744
1.269330365086785,5.13363010060287,-0.047758660347174964
1.269330365086785,5.165124763796753,-0.06384068592563755
1.269330365086785,5.196619426990635,-0.07979521768664391
1.269330365086785,5.228114090184518,-0.09551857954590794
1.269330365086785,5.259608753378401,-0.11091143795139935
1.269330365086785,5.291103416572283,-0.12587947948667572
1.269330365086785,5.322598079766166,-0.1403340259377273
1.269330365086785,5.354092742960049,-0.15419258306703978
1.269330365086785,5.385587406153931,-0.16737932013386642
1.269330365086785,5.4170820693478134,-0.17982547800038634
1.269330365086785,5.448576732541697,-0.19146970445989814
1.269330365086785,5.480071395735579,-0.20225831620612883
1.269330365086785,5.5115660589294615,-0.2121454876233067
1.269330365086785,5.543060722123345,-0.2210933673065402
1.269330365086785,5.574555385317227,-0.22907212391367054
1.269330365086785,5.6060500485111096,-0.2360599235962191
1.269330365086785,5.637544711704992,-0.2420428418522291
1.269330365086785,5.669039374898875,-0.2470147131825436
1.269330365086785,5.700534038092758,-0.2509769224100076
1.269330365086785,5.73202870128664,-0.2539381419349172
1.269330365086785,5.763523364480522,-0.2559140195473309
1.269330365086785,5.795018027674406,-0.2569268216961842
1.269330365086785,5.826512690868288,-0.2570050373260243
1.269330365086785,5.85800735406217,-0.2561829475350252
1.269330365086785,5.889502017256054,-0.25450016638412365
1.269330365086785,5.920996680449936,-0.2520011581987817
1.269330365086785,5.9524913436438185,-0.2487347366550044
1.269330365086785,5.983986006837701,-0.2447535508335301
1.269330365086785,6.015480670031584,-0.240113563264838
1.269330365086785,6.0469753332254665,-0.23487352477772644
1.269330365086785,6.078469996419349,-0.2290944507110095
1.269330365086785,6.109964659613232,-0.22283910275711
1.269330365086785,6.141459322807115,-0.2161714803839862
1.269330365086785,6.172953986000997,-0.20915632543409526
1.269330365086785,6.204448649194879,-0.20185864313225144
1.269330365086785,6.235943312388763,-0.19434324235449565
1.269330365086785,6.267437975582645,-0.18667429762360863
1.269330365086785,6.298932638776527,-0.17891493490962074
1.269330365086785,6.330427301970411,-0.17112684293122377
1.269330365086785,6.361921965164293,-0.16336991128168304
1.269330365086785,6.3934166283581755,-0.15570189634554543
1.269330365086785,6.424911291552058,-0.14817811563450306
1.269330365086785,6.456405954745941,-0.14085117085603854
1.269330365086785,6.4879006179398235,-0.13377069974018835
1.269330365086785,6.519395281133706,-0.12698315639053387
1.269330365086785,6.550889944327588,-0.12053161969739568
1.269330365086785,6.582384607521472,-0.1144556291554398
1.269330365086785,6.613879270715354,-0.10879104726529917
1.269330365086785,6.645373933909236,-0.10356994756934464
1.269330365086785,6.67686859710312,-0.0988205272749354
1.269330365086785,6.708363260297002,-0.09456704335317007
1.269330365086785,6.739857923490884,-0.09082977096568715
1.269330365086785,6.771352586684767,-0.08762498306427297
1.269330365086785,6.80284724987865,-0.08496495002531819
1.269330365086785,6.8343419130725325,-0.08285795822055235
1.269330365086785,6.865836576266415,-0.08130834648364821
1.269330365086785,6.897331239460298,-0.08031655950577875
1.269330365086785,6.9288259026541805,-0.0798792172782146
1.269330365086785,6.960320565848063,-0.0799891997928768
1.269330365086785,6.991815229041945,-0.08063574630853329
1.269330365086785,7.023309892235829,-0.08180456858730611
1.269330365086785,7.054804555429711,-0.08347797759969938
1.269330365086785,7.086299218623593,-0.08563502328304762
1.269330365086785,7.117793881817477,-0.08825164701486801
1.269330365086785,7.149288545011359,-0.09130084652630503
1.269330365086785,7.180783208205241,-0.09475285302907466
1.269330365086785,7.212277871399124,-0.0985753203600302
1.269330365086785,7.243772534593007,-0.10273352595899553
1.269330365086785,7.2752671977868895,-0.10719058348668312
1.269330365086785,7.306761860980772,-0.11190766685967071
1.269330365086785,7.338256524174655,-0.11684424542837832
1.269330365086785,7.3697511873685375,-0.1219583299520956
1.269330365086785,7.40124585056242,-0.12720672893324797
1.269330365086785,7.432740513756302,-0.132545314762532
1.269330365086785,7.464235176950186,-0.1379292989991419
1.269330365086785,7.495729840144068,-0.14331351596823844
1.269330365086785,7.52722450333795,-0.1486527137037149
1.269330365086785,7.558719166531834,-0.15390185110111687
1.269330365086785,7.590213829725716,-0.15901639997654968
1.269330365086785,7.621708492919598,-0.16395265055600544
1.269330365086785,7.653203156113481,-0.16866801874940476
1.269330365086785,7.684697819307364,-0.17312135339853948
1.269330365086785,7.7161924825012465,-0.17727324153177482
1.269330365086785,7.747687145695129,-0.1810863095145831
1.269330365086785,7.779181808889011,-0.18452551785738414
1.269330365086785,7.8106764720828945,-0.18755844733422058
1.269330365086785,7.842171135276777,-0.19015557398076613
1.269330365086785,7.873665798470659,-0.1922905304809805
1.269330365086785,7.905160461664543,-0.1939403514210047
1.269330365086785,7.936655124858425,-0.1950856998888244
1.269330365086785,7.968149788052307,-0.19571107293058157
1.269330365086785,7.99964445124619,-0.19580498344044292
1.269330365086785,8.031139114440073,-0.1953601161614094
1.269330365086785,8.062633777633955,-0.1943734556095851
1.269330365086785,8.094128440827838,-0.19284638390389341
1.269330365086785,8.12562310402172,-0.19078474668613876
1.269330365086785,8.157117767215603,-0.18819888555124395
1.269330365086785,8.188612430409487,-0.18510363567245172
1.269330365086785,8.220107093603369,-0.181518287598796
1.269330365086785,8.251601756797251,-0.17746651251922402
1.269330365086785,8.283096419991134,-0.17297625062595973
1.269330365086785,8.314591083185016,-0.16807956256523374
1.269330365086785,8.346085746378899,-0.1628124443321306
1.269330365086785,8.377580409572781,-0.1572146063435766
1.269330365086785,8.409075072766665,-0.15132921780469605
1.269330365086785,8.440569735960548,-0.14520261786398422
1.269330365086785,8.47206439915443,-0.13888399542704366
1.269330365086785,8.503559062348312,-0.13242503986200005
1.269330365086785,8.535053725542195,-0.12587956517717958
1.269330365086785,8.566548388736077,-0.11930311057840302
1.269330365086785,8.59804305192996,-0.11275252061468526
1.269330365086785,8.629537715123844,-0.10628550839284039
1.269330365086785,8.661032378317726,-0.09996020557949128
1.269330365086785,8.692527041511608,-0.09383470310957832
1.269330365086785,8.72402170470549,-0.0879665866805106
1.269330365086785,8.755516367899373,-0.08241247122786649
1.269330365086785,8.787011031093256,-0.07722753864994096
1.269330365086785,8.818505694287138,-0.07246508307281656
1.269330365086785,8.850000357481022,-0.06817606792412424
1.269330365086785,8.881495020674905,-0.06440869901185535
1.269330365086785,8.912989683868787,-0.06120801768482879
1.269330365086785,8.94448434706267,-0.058615517984660824
1.269330365086785,8.975979010256552,-0.05666879148685658
1.269330365086785,9.007473673450434,-0.0554012032731578
1.269330365086785,9.038968336644317,-0.05484160218131523
1.269330365086785,9.070462999838199,-0.05501406814529046
1.269330365086785,9.101957663032083,-0.05593769907239619
1.269330365086785,9.133452326225965,-0.05762643930831432
1.269330365086785,9.164946989419848,-0.0600889513209958
1.269330365086785,9.19644165261373,-0.06332853179515559
1.269330365086785,9.227936315807613,-0.0673430728757313
1.269330365086785,9.259430979001495,-0.07212506883677644
1.269330365086785,9.290925642195377,-0.07766166798742198
1.269330365086785,9.322420305389262,-0.0839347691644194
1.269330365086785,9.353914968583144,-0.09092116170705483
1.269330365086785,9.385409631777026,-0.09859270737035468
1.269330365086785,9.416904294970909,-0.10691656221191814
1.269330365086785,9.448398958164791,-0.1158554360914303
1.269330365086785,9.479893621358674,-0.1253678870547537
1.269330365086785,9.511388284552556,-0.13540864754079202
1.269330365086785,9.54288294774644,-0.14592897905304625
1.269330365086785,9.574377610940322,-0.15687705168229743
1.269330365086785,9.605872274134205,-0.16819834465509814
1.269330365086785,9.637366937328087,-0.17983606391694396
1.269330365086785,9.66886160052197,-0.1917315726408715
1.269330365086785,9.700356263715852,-0.2038248304827624
1.269330365086785,9.731850926909734,-0.21605483738422354
1.269330365086785,9.763345590103619,-0.2283600777523182
1.269330365086785,9.794840253297501,-0.24067896092165017
1.269330365086785,9.826334916491383,-0.25295025392692133
1.269330365086785,9.857829579685266,-0.2651135027807763
1.269330365086785,9.889324242879148,-0.27710943865997734
1.269330365086785,9.92081890607303,-0.2888803656492964
1.269330365086785,9.952313569266913,-0.3003705269733208
1.269330365086785,9.983808232460797,-0.31152644695747084
1.269330365086785,10.01530289565468,-0.3222972462963339
1.269330365086785,10.046797558848562,-0.33263492856518695
1.269330365086785,10.078292222042444,-0.34249463628414845
1.269330365086785,10.109786885236327,-0.3518348752286347
1.269330365086785,10.141281548430209,-0.3606177060693556
1.269330365086785,10.172776211624091,-0.36880890281469125
1.269330365086785,10.204270874817976,-0.37637807791267175
1.269330365086785,10.235765538011858,-0.383298774243925
1.269330365086785,10.26726020120574,-0.38954852459593425
1.269330365086785,10.298754864399623,-0.3951088795481849
1.269330365086785,10.330249527593505,-0.3999654050130912
1.269330365086785,10.361744190787388,-0.4041076509651026
1.269330365086785,10.39323885398127,-0.4075290931467651
1.269330365086785,10.424733517175154,-0.4102270497628945
1.269330365086785,10.456228180369036,-0.41220257536008026
1.269330365086785,10.487722843562919,-0.41346033423675665
1.269330365086785,10.519217506756801,-0.4140084558378779
1.269330365086785,10.550712169950684,-0.4138583746573141
1.269330365086785,10.582206833144566,-0.4130246572004435
1.269330365086785,10.613701496338448,-0.4115248185497883
1.269330365086785,10.645196159532333,-0.4093791310291143
1.269330365086785,10.676690822726215,-0.40661042737803077
1.269330365086785,10.708185485920097,-0.40324390073212224
1.269330365086785,10.73968014911398,-0.39930690355583526
1.269330365086785,10.771174812307862,-0.39482874749999214
1.269330365086785,10.802669475501745,-0.38984050595660785
1.269330365086785,10.834164138695627,-0.3843748208645682
1.269330365086785,10.865658801889511,-0.3784657150849903
1.269330365086785,10.897153465083393,-0.37214841141914645
1.269330365086785,10.928648128277276,-0.3654591590892642
1.269330365086785,10.960142791471158,-0.35843506824796084
1.269330365086785,10.99163745466504,-0.3511139528300893
1.269330365086785,11.023132117858923,-0.3435341818159369
1.269330365086785,11.054626781052805,-0.33573453874132236
1.269330365086785,11.08612144424669,-0.3277540890723139
1.269330365086785,11.117616107440572,-0.3196320548638924
1.269330365086785,11.149110770634454,-0.31140769594628925
1.269330365086785,11.180605433828337,-0.30312019673311624
1.269330365086785,11.212100097022219,-0.2948085576242152
1.269330365086785,11.243594760216101,-0.28651148988563324
1.269330365086785,11.275089423409984,-0.27826731283070616
1.269330365086785,11.306584086603866,-0.27011385210100713
1.269330365086785,11.33807874979775,-0.2620883378542407
1.269330365086785,11.369573412991633,-0.25422730170795216
1.269330365086785,11.401068076185515,-0.2465664713623528
1.269330365086785,11.432562739379398,-0.2391406619314288
1.269330365086785,11.46405740257328,-0.231983663146855
1.269330365086785,11.495552065767162,-0.22512812176174904
1.269330365086785,11.527046728961045,-0.21860541866809238
1.269330365086785,11.558541392154929,-0.21244554044938008
1.269330365086785,11.590036055348811,-0.20667694531507683
1.269330365086785,11.621530718542694,-0.2013264236016536
1.269330365086785,11.653025381736576,-0.1964189532721
1.269330365086785,11.684520044930458,-0.19197755109727024
1.269330365086785,11.71601470812434,-0.1880231204536145
1.269330365086785,11.747509371318223,-0.184574296918009
1.269330365086785,11.779004034512107,-0.1816472930768305
1.269330365086785,11.81049869770599,-0.17925574418850343
1.269330365086785,11.841993360899872,-0.17741055654196466
1.269330365086785,11.873488024093755,-0.17611976053367367
1.269330365086785,11.904982687287637,-0.1753883706389196
1.269330365086785,11.93647735048152,-0.17521825457573925
1.269330365086785,11.967972013675402,-0.1756080140485352
1.269330365086785,11.999466676869286,-0.17655287951087534
1.269330365086785,12.030961340063168,-0.17804462140073957
1.269330365086785,12.06245600325705,-0.18007148027510317
1.269330365086785,12.093950666450933,-0.1826181182032381
1.269330365086785,12.125445329644815,-0.18566559366906718
1.269330365086785,12.156939992838698,-0.18919136208261092
1.269330365086785,12.18843465603258,-0.19316930380990815
1.269330365086785,12.219929319226464,-0.19756978140132758
1.269330365086785,12.251423982420347,-0.20235972743205582
1.269330365086785,12.28291864561423,-0.20750276406849688
1.269330365086785,12.314413308808112,-0.21295935514369696
1.269330365086785,12.345907972001994,-0.21868699116750984
1.269330365086785,12.377402635195876,-0.22464040731742427
1.269330365086785,12.408897298389759,-0.2307718340584305
1.269330365086785,12.440391961583643,-0.23703127963020648
1.269330365086785,12.471886624777525,-0.24336684322255753
1.269330365086785,12.503381287971408,-0.24972505724106833
1.269330365086785,12.53487595116529,-0.25605125665007294
1.269330365086785,12.566370614359172,-0.2622899729750981
1.3010636242139548,0.0,-0.20136735952674836
1.3010636242139548,0.03149466319388264,-0.2508533288531685
1.3010636242139548,0.06298932638776528,-0.2990424642061233
1.3010636242139548,0.09448398958164791,-0.3457821501847008
1.3010636242139548,0.12597865277553055,-0.3909315527318252
1.3010636242139548,0.1574733159694132,-0.43436211809004344
1.3010636242139548,0.18896797916329583,-0.47595795327689727
1.3010636242139548,0.22046264235717847,-0.5156160885000254
1.3010636242139548,0.2519573055510611,-0.55324662320733
1.3010636242139548,0.2834519687449437,-0.5887727586958836
1.3010636242139548,0.3149466319388264,-0.6221307213705373
1.3010636242139548,0.34644129513270905,-0.6532695818360967
1.3010636242139548,0.37793595832659166,-0.6821509760132065
1.3010636242139548,0.40943062152047427,-0.7087487353766628
1.3010636242139548,0.44092528471435694,-0.7330484342161979
1.3010636242139548,0.4724199479082396,-0.7550468625054986
1.3010636242139548,0.5039146111021222,-0.7747514335288139
1.3010636242139548,0.5354092742960048,-0.7921795358508976
1.3010636242139548,0.5669039374898874,-0.8073578395218867
1.3010636242139548,0.5983986006837702,-0.8203215665824738
1.3010636242139548,0.6298932638776528,-0.8311137359764005
1.3010636242139548,0.6613879270715354,-0.8397843928887673
1.3010636242139548,0.6928825902654181,-0.8463898323133321
1.3010636242139548,0.7243772534593007,-0.8509918263149353
1.3010636242139548,0.7558719166531833,-0.8536568640010586
1.3010636242139548,0.7873665798470659,-0.8544554126572992
1.3010636242139548,0.8188612430409485,-0.8534612078445409
1.3010636242139548,0.8503559062348313,-0.8507505795113802
1.3010636242139548,0.8818505694287139,-0.8464018203553936
1.3010636242139548,0.9133452326225965,-0.8404946017835598
1.3010636242139548,0.9448398958164792,-0.8331094418886369
1.3010636242139548,0.9763345590103618,-0.824327228888201
1.3010636242139548,1.0078292222042444,-0.8142288024802646
1.3010636242139548,1.039323885398127,-0.8028945945680452
1.3010636242139548,1.0708185485920096,-0.7904043298105919
1.3010636242139548,1.1023132117858923,-0.776836785479377
1.3010636242139548,1.1338078749797749,-0.7622696091570592
1.3010636242139548,1.1653025381736577,-0.7467791919162118
1.3010636242139548,1.1967972013675403,-0.7304405937749633
1.3010636242139548,1.228291864561423,-0.7133275174542859
1.3010636242139548,1.2597865277553055,-0.6955123257682787
1.3010636242139548,1.2912811909491881,-0.6770660973730095
1.3010636242139548,1.3227758541430708,-0.6580587150889783
1.3010636242139548,1.3542705173369534,-0.6385589806032228
1.3010636242139548,1.3857651805308362,-0.618634749054232
1.3010636242139548,1.4172598437247188,-0.598353076809413
1.3010636242139548,1.4487545069186014,-0.5777803756625443
1.3010636242139548,1.480249170112484,-0.5569825667074946
1.3010636242139548,1.5117438333063666,-0.5360252272831
1.3010636242139548,1.5432384965002492,-0.5149737246294465
1.3010636242139548,1.5747331596941319,-0.4938933302434439
1.3010636242139548,1.6062278228880145,-0.47284930936563535
1.3010636242139548,1.637722486081897,-0.4519069805634319
1.3010636242139548,1.66921714927578,-0.43113174099004337
1.3010636242139548,1.7007118124696625,-0.4105890535836807
1.3010636242139548,1.7322064756635451,-0.3903443932177821
1.3010636242139548,1.7637011388574277,-0.37046314960864785
1.3010636242139548,1.7951958020513104,-0.35101048562011267
1.3010636242139548,1.826690465245193,-0.33205115046326117
1.3010636242139548,1.8581851284390756,-0.3136492481599375
1.3010636242139548,1.8896797916329584,-0.295867962509065
1.3010636242139548,1.921174454826841,-0.27876924065167186
1.3010636242139548,1.9526691180207236,-0.2624134381613902
1.3010636242139548,1.9841637812146062,-0.24685892937979775
1.3010636242139548,2.015658444408489,-0.2321616874585487
1.3010636242139548,2.0471531076023717,-0.2183748392518597
1.3010636242139548,2.078647770796254,-0.2055482008133208
1.3010636242139548,2.110142433990137,-0.19372779978114285
1.3010636242139548,2.1416370971840193,-0.1829553913776924
1.3010636242139548,2.173131760377902,-0.1732679750957456
1.3010636242139548,2.2046264235717845,-0.16469731938976712
1.3010636242139548,2.2361210867656673,-0.15726950183158922
1.3010636242139548,2.2676157499595497,-0.15100447222342453
1.3010636242139548,2.2991104131534326,-0.14591564608601404
1.3010636242139548,2.3306050763473154,-0.14200953575613978
1.3010636242139548,2.362099739541198,-0.1392854260374864
1.3010636242139548,2.3935944027350806,-0.13773510095518782
1.3010636242139548,2.425089065928963,-0.13734262767187844
1.3010636242139548,2.456583729122846,-0.13808420303778604
1.3010636242139548,2.4880783923167282,-0.13992806757651907
1.3010636242139548,2.519573055510611,-0.14283449096019102
1.3010636242139548,2.551067718704494,-0.1467558322118509
1.3010636242139548,2.5825623818983763,-0.1516366770002851
1.3010636242139548,2.614057045092259,-0.1574140534733077
1.3010636242139548,2.6455517082861415,-0.16401772712254328
1.3010636242139548,2.6770463714800243,-0.17137057419774204
1.3010636242139548,2.7085410346739067,-0.17938903220453534
1.3010636242139548,2.7400356978677896,-0.18798362503903246
1.3010636242139548,2.7715303610616724,-0.19705955934861186
1.3010636242139548,2.8030250242555548,-0.20651738777326778
1.3010636242139548,2.8345196874494376,-0.21625373382822666
1.3010636242139548,2.86601435064332,-0.2261620723480244
1.3010636242139548,2.897509013837203,-0.23613355863593238
1.3010636242139548,2.929003677031085,-0.24605789876085044
1.3010636242139548,2.960498340224968,-0.25582425282592497
1.3010636242139548,2.9919930034188504,-0.2653221625075064
1.3010636242139548,3.0234876666127333,-0.2744424937367886
1.3010636242139548,3.054982329806616,-0.2830783850754458
1.3010636242139548,3.0864769930004985,-0.2911261921254238
1.3010636242139548,3.1179716561943813,-0.2984864182148375
1.3010636242139548,3.1494663193882637,-0.3050646216185355
1.3010636242139548,3.1809609825821465,-0.3107722897035668
1.3010636242139548,3.212455645776029,-0.31552767063536735
1.3010636242139548,3.2439503089699118,-0.31925655363752775
1.3010636242139548,3.275444972163794,-0.32189298926238963
1.3010636242139548,3.306939635357677,-0.32337994169632933
1.3010636242139548,3.33843429855156,-0.3236698657857269
1.3010636242139548,3.369928961745442,-0.322725202219644
1.3010636242139548,3.401423624939325,-0.320518785134266
1.3010636242139548,3.4329182881332074,-0.3170341573024766
1.3010636242139548,3.4644129513270903,-0.31226578902885666
1.3010636242139548,3.4959076145209727,-0.30621919787465435
1.3010636242139548,3.5274022777148555,-0.298910967376975
1.3010636242139548,3.5588969409087383,-0.2903686639893007
1.3010636242139548,3.5903916041026207,-0.28063065254395675
1.3010636242139548,3.6218862672965035,-0.2697458116086713
1.3010636242139548,3.653380930490386,-0.25777315116638383
1.3010636242139548,3.6848755936842688,-0.2447813360776109
1.3010636242139548,3.716370256878151,-0.23084811977602768
1.3010636242139548,3.747864920072034,-0.21605969358905236
1.3010636242139548,3.779359583265917,-0.20050995795535032
1.3010636242139548,3.810854246459799,-0.18429972262032696
1.3010636242139548,3.842348909653682,-0.16753584361980323
1.3010636242139548,3.8738435728475644,-0.15033030550310042
1.3010636242139548,3.9053382360414473,-0.13279925779274823
1.3010636242139548,3.9368328992353296,-0.1150620151232489
1.3010636242139548,3.9683275624292125,-0.09724003084121334
1.3010636242139548,3.999822225623095,-0.07945585408057526
1.3010636242139548,4.031316888816978,-0.061832080447520185
1.3010636242139548,4.06281155201086,-0.04449030645973438
1.3010636242139548,4.094306215204743,-0.027550097784297373
1.3010636242139548,4.125800878398626,-0.011127981110095768
1.3010636242139548,4.157295541592508,0.0046635308226373115
1.3010636242139548,4.1887902047863905,0.019716871926620035
1.3010636242139548,4.220284867980274,0.03393030460478107
1.3010636242139548,4.251779531174156,0.04720874271561955
1.3010636242139548,4.283274194368039,0.059464508337938114
1.3010636242139548,4.314768857561922,0.07061801575390718
1.3010636242139548,4.346263520755804,0.08059837687932447
1.3010636242139548,4.377758183949687,0.08934392323212995
1.3010636242139548,4.409252847143569,0.09680264043424686
1.3010636242139548,4.440747510337452,0.10293251217690512
1.3010636242139548,4.472242173531335,0.10770177153470986
1.3010636242139548,4.503736836725217,0.11108905847777095
1.3010636242139548,4.5352314999190995,0.11308348339317005
1.3010636242139548,4.566726163112983,0.11368459737607994
1.3010636242139548,4.598220826306865,0.1129022709764229
1.3010636242139548,4.6297154895007475,0.11075648397902052
1.3010636242139548,4.661210152694631,0.10727702964421187
1.3010636242139548,4.692704815888513,0.10250313763309293
1.3010636242139548,4.724199479082396,0.09648302057877638
1.3010636242139548,4.755694142276278,0.08927334993519456
1.3010636242139548,4.787188805470161,0.08093866733170475
1.3010636242139548,4.818683468664044,0.0715507381797933
1.3010636242139548,4.850178131857926,0.06118785471333031
1.3010636242139548,4.881672795051809,0.049934095992880595
1.3010636242139548,4.913167458245692,0.03787855266549585
1.3010636242139548,4.944662121439574,0.025114524443189068
1.3010636242139548,4.9761567846334565,0.011738698346097039
1.3010636242139548,5.00765144782734,-0.002149684248750134
1.3010636242139548,5.039146111021222,-0.01644966380279684
1.3010636242139548,5.0706407742151045,-0.031059394278368933
1.3010636242139548,5.102135437408988,-0.0458769627424989
1.3010636242139548,5.13363010060287,-0.060801189711467245
1.3010636242139548,5.165124763796753,-0.07573240342797699
1.3010636242139548,5.196619426990635,-0.09057318171681314
1.3010636242139548,5.228114090184518,-0.10522905557318764
1.3010636242139548,5.259608753378401,-0.11960916919323925
1.3010636242139548,5.291103416572283,-0.13362689175060954
1.3010636242139548,5.322598079766166,-0.14720037684855197
1.3010636242139548,5.354092742960049,-0.16025306622547583
1.3010636242139548,5.385587406153931,-0.17271413495493734
1.3010636242139548,5.4170820693478134,-0.18451887605066186
1.3010636242139548,5.448576732541697,-0.19560902305524594
1.3010636242139548,5.480071395735579,-0.2059330098499898
1.3010636242139548,5.5115660589294615,-0.21544616756549298
1.3010636242139548,5.543060722123345,-0.2241108590912671
1.3010636242139548,5.574555385317227,-0.23189655227132308
1.3010636242139548,5.6060500485111096,-0.23877983342565515
1.3010636242139548,5.637544711704992,-0.24474436334962665
1.3010636242139548,5.669039374898875,-0.24978077841006507
1.3010636242139548,5.700534038092758,-0.2538865397746542
1.3010636242139548,5.73202870128664,-0.2570657341770908
1.3010636242139548,5.763523364480522,-0.2593288299322686
1.3010636242139548,5.795018027674406,-0.26069239217215473
1.3010636242139548,5.826512690868288,-0.2611787614734114
1.3010636242139548,5.85800735406217,-0.26081570019241157
1.3010636242139548,5.889502017256054,-0.2596360109129991
1.3010636242139548,5.920996680449936,-0.2576771314487889
1.3010636242139548,5.9524913436438185,-0.25498071082720947
1.3010636242139548,5.983986006837701,-0.25159217061978534
1.3010636242139548,6.015480670031584,-0.24756025587564506
1.3010636242139548,6.0469753332254665,-0.24293657976685296
1.3010636242139548,6.078469996419349,-0.23777516586907
1.3010636242139548,6.109964659613232,-0.23213199178387595
1.3010636242139548,6.141459322807115,-0.22606453756456033
1.3010636242139548,6.172953986000997,-0.21963134214031615
1.3010636242139548,6.204448649194879,-0.2128915706495484
1.3010636242139548,6.235943312388763,-0.2059045952964645
1.3010636242139548,6.267437975582645,-0.19872959204118917
1.3010636242139548,6.298932638776527,-0.1914251551271597
1.3010636242139548,6.330427301970411,-0.18404893114504958
1.3010636242139548,6.361921965164293,-0.17665727403424575
1.3010636242139548,6.3934166283581755,-0.16930492213493648
1.3010636242139548,6.424911291552058,-0.16204469812966743
1.3010636242139548,6.456405954745941,-0.15492723245598716
1.3010636242139548,6.4879006179398235,-0.14800071053413272
1.3010636242139548,6.519395281133706,-0.14131064393780818
1.3010636242139548,6.550889944327588,-0.13489966544365806
1.3010636242139548,6.582384607521472,-0.128807347727126
1.3010636242139548,6.613879270715354,-0.12307004532972644
1.3010636242139548,6.645373933909236,-0.11772075940538623
1.3010636242139548,6.67686859710312,-0.11278902466112681
1.3010636242139548,6.708363260297002,-0.10830081783908826
1.3010636242139548,6.739857923490884,-0.10427848704149051
1.3010636242139548,6.771352586684767,-0.10074070117590524
1.3010636242139548,6.80284724987865,-0.09770241879319788
1.3010636242139548,6.8343419130725325,-0.09517487560232843
1.3010636242139548,6.865836576266415,-0.09316558997233595
1.3010636242139548,6.897331239460298,-0.09167838576955355
1.3010636242139548,6.9288259026541805,-0.09071343192442674
1.3010636242139548,6.960320565848063,-0.09026729817440368
1.3010636242139548,6.991815229041945,-0.09033302648414668
